[info] | 2026-05-11 11:17:00 | LLBot 7.11.4
[error] | 2026-05-11 11:17:21 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 352140007, time: 1778019863, message_id: 1123124850, message_seq: 33884, message_type: 'group', sender: { user_id: 352140007, nickname: '三四三七', card: '', role: 'member', level: '3', title: '' }, raw_message: '[CQ:json,data={"app":"com.tencent.tuwen.lua"&#44;"bizsrc":"qqconnect.sdkshare"&#44;"config":{"ctime":1778019863&#44;"forward":1&#44;"token":"6f1003d88d5b8671c03e33904489c7a7"&#44;"type":"normal"}&#44;"extra":{"app_type":1&#44;"appid":100290348&#44;"uin":352140007}&#44;"meta":{"news":{"app_type":1&#44;"appid":100290348&#44;"ctime":1778019863&#44;"desc":"看更多视频，上今日头条。"&#44;"jumpUrl":"https://m.toutiao.com/video/7602978535447285032/?app=news_article&amp;category_new=aweme_sdk_share_reflux&amp;entrance_packer_category=aweme_sdk_share_reflux&amp;from_aweme=1&amp;is_ao_card=1&amp;module_name=iOS_tt_others&amp;share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&amp;share_token=27b64226-48d1-11f1-9fc1-00163e6e3350&amp;share_token=DF152B8D-D5CB-4A2F-A185-97ECD916B99D&amp;share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&amp;timestamp=1778019857&amp;tt_from=qq&amp;upstream_biz=iOS_others&amp;utm_campaign=client_share&amp;utm_medium=toutiao_ios&amp;utm_source=qq&amp;tt_from=mobile_qq&amp;utm_source=mobile_qq&amp;utm_medium=toutiao_ios&amp;utm_campaign=client_share"&#44;"preview":"https://pic.ugcimg.cn/1cf0c52b2857cb0c5ccf36241b7e638c/jpg1"&#44;"tag":"今日头条"&#44;"tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png"&#44;"title":"Claudecode变身Agent团队 AI 写代码总翻车？…"&#44;"uin":352140007}}&#44;"prompt":"&#91;分享&#93;Claudecode变身Agent团队 AI 写代码总翻车？…"&#44;"ver":"0.0.0.1"&#44;"view":"news"}]', font: 14, sub_type: 'normal', message: [ { type: 'json', data: { data: '{"app":"com.tencent.tuwen.lua","bizsrc":"qqconnect.sdkshare","config":{"ctime":1778019863,"forward":1,"token":"6f1003d88d5b8671c03e33904489c7a7","type":"normal"},"extra":{"app_type":1,"appid":100290348,"uin":352140007},"meta":{"news":{"app_type":1,"appid":100290348,"ctime":1778019863,"desc":"看更多视频，上今日头条。","jumpUrl":"https://m.toutiao.com/video/7602978535447285032/?app=news_article&category_new=aweme_sdk_share_reflux&entrance_packer_category=aweme_sdk_share_reflux&from_aweme=1&is_ao_card=1&module_name=iOS_tt_others&share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&share_token=27b64226-48d1-11f1-9fc1-00163e6e3350&share_token=DF152B8D-D5CB-4A2F-A185-97ECD916B99D&share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&timestamp=1778019857&tt_from=qq&upstream_biz=iOS_others&utm_campaign=client_share&utm_medium=toutiao_ios&utm_source=qq&tt_from=mobile_qq&utm_source=mobile_qq&utm_medium=toutiao_ios&utm_campaign=client_share","preview":"https://pic.ugcimg.cn/1cf0c52b2857cb0c5ccf36241b7e638c/jpg1","tag":"今日头条","tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png","title":"Claudecode变身Agent团队 AI 写代码总翻车？…","uin":352140007}},"prompt":"[分享]Claudecode变身Agent团队 AI 写代码总翻车？…","ver":"0.0.0.1","view":"news"}' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1036445470, group_name: '大海哥-共享夹' }

[error] | 2026-05-11 11:17:21 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 352140007, time: 1778020133, message_id: 1971516182, message_seq: 33886, message_type: 'group', sender: { user_id: 352140007, nickname: '三四三七', card: '', role: 'member', level: '3', title: '' }, raw_message: '[CQ:json,data={"app":"com.tencent.tuwen.lua"&#44;"bizsrc":"qqconnect.sdkshare"&#44;"config":{"ctime":1778020133&#44;"forward":1&#44;"token":"c55ed7871f676d9fd14a02f0a020931f"&#44;"type":"normal"}&#44;"extra":{"app_type":1&#44;"appid":100290348&#44;"uin":352140007}&#44;"meta":{"news":{"app_type":1&#44;"appid":100290348&#44;"ctime":1778020133&#44;"desc":"看更多视频，上今日头条。"&#44;"jumpUrl":"https://m.toutiao.com/video/7601897683577621810/?app=news_article&amp;category_new=aweme_sdk_share_reflux&amp;entrance_packer_category=aweme_sdk_share_reflux&amp;from_aweme=1&amp;is_ao_card=1&amp;module_name=iOS_tt_others&amp;share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&amp;share_token=c861250b-48d1-11f1-9744-00163e0ec2a3&amp;share_token=B903A0E6-156D-4D92-A183-13252D21332A&amp;share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&amp;timestamp=1778020127&amp;tt_from=qq&amp;upstream_biz=iOS_others&amp;utm_campaign=client_share&amp;utm_medium=toutiao_ios&amp;utm_source=qq&amp;tt_from=mobile_qq&amp;utm_source=mobile_qq&amp;utm_medium=toutiao_ios&amp;utm_campaign=client_share"&#44;"preview":"https://pic.ugcimg.cn/1cf0c52b2857cb0c5ccf36241b7e638c/jpg1"&#44;"tag":"今日头条"&#44;"tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png"&#44;"title":"claudecode安装以及配置国产模型教程 #AI #Cl…"&#44;"uin":352140007}}&#44;"prompt":"&#91;分享&#93;claudecode安装以及配置国产模型教程 #AI #Cl…"&#44;"ver":"0.0.0.1"&#44;"view":"news"}]', font: 14, sub_type: 'normal', message: [ { type: 'json', data: { data: '{"app":"com.tencent.tuwen.lua","bizsrc":"qqconnect.sdkshare","config":{"ctime":1778020133,"forward":1,"token":"c55ed7871f676d9fd14a02f0a020931f","type":"normal"},"extra":{"app_type":1,"appid":100290348,"uin":352140007},"meta":{"news":{"app_type":1,"appid":100290348,"ctime":1778020133,"desc":"看更多视频，上今日头条。","jumpUrl":"https://m.toutiao.com/video/7601897683577621810/?app=news_article&category_new=aweme_sdk_share_reflux&entrance_packer_category=aweme_sdk_share_reflux&from_aweme=1&is_ao_card=1&module_name=iOS_tt_others&share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&share_token=c861250b-48d1-11f1-9744-00163e0ec2a3&share_token=B903A0E6-156D-4D92-A183-13252D21332A&share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&timestamp=1778020127&tt_from=qq&upstream_biz=iOS_others&utm_campaign=client_share&utm_medium=toutiao_ios&utm_source=qq&tt_from=mobile_qq&utm_source=mobile_qq&utm_medium=toutiao_ios&utm_campaign=client_share","preview":"https://pic.ugcimg.cn/1cf0c52b2857cb0c5ccf36241b7e638c/jpg1","tag":"今日头条","tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png","title":"claudecode安装以及配置国产模型教程 #AI #Cl…","uin":352140007}},"prompt":"[分享]claudecode安装以及配置国产模型教程 #AI #Cl…","ver":"0.0.0.1","view":"news"}' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1036445470, group_name: '大海哥-共享夹' }

[error] | 2026-05-11 11:17:21 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 352140007, time: 1778021240, message_id: -2027530853, message_seq: 33888, message_type: 'group', sender: { user_id: 352140007, nickname: '三四三七', card: '', role: 'member', level: '3', title: '' }, raw_message: '[CQ:json,data={"app":"com.tencent.tuwen.lua"&#44;"bizsrc":"qqconnect.sdkshare"&#44;"config":{"ctime":1778021239&#44;"forward":1&#44;"token":"854ccb15c5fc7b2dc14ff2ad20873066"&#44;"type":"normal"}&#44;"extra":{"app_type":1&#44;"appid":100290348&#44;"uin":352140007}&#44;"meta":{"news":{"app_type":1&#44;"appid":100290348&#44;"ctime":1778021239&#44;"desc":"看更多视频，上今日头条。"&#44;"jumpUrl":"https://m.toutiao.com/video/7617717610033024283/?app=news_article&amp;category_new=aweme_sdk_share_reflux&amp;entrance_packer_category=aweme_sdk_share_reflux&amp;from_aweme=1&amp;is_ao_card=1&amp;module_name=iOS_tt_others&amp;share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&amp;share_token=5c32fc85-48d4-11f1-9ba3-ae02f830f031&amp;share_token=825B689D-6545-4B6E-8FCE-FF9674EED1BC&amp;share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&amp;timestamp=1778021234&amp;tt_from=qq&amp;upstream_biz=iOS_others&amp;utm_campaign=client_share&amp;utm_medium=toutiao_ios&amp;utm_source=qq&amp;tt_from=mobile_qq&amp;utm_source=mobile_qq&amp;utm_medium=toutiao_ios&amp;utm_campaign=client_share"&#44;"preview":"https://pic.ugcimg.cn/1cf0c52b2857cb0c5ccf36241b7e638c/jpg1"&#44;"tag":"今日头条"&#44;"tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png"&#44;"title":"Claude Code必装插件，从此告别查限额强迫症 Cla…"&#44;"uin":352140007}}&#44;"prompt":"&#91;分享&#93;Claude Code必装插件，从此告别查限额强迫症 Cla…"&#44;"ver":"0.0.0.1"&#44;"view":"news"}]', font: 14, sub_type: 'normal', message: [ { type: 'json', data: { data: '{"app":"com.tencent.tuwen.lua","bizsrc":"qqconnect.sdkshare","config":{"ctime":1778021239,"forward":1,"token":"854ccb15c5fc7b2dc14ff2ad20873066","type":"normal"},"extra":{"app_type":1,"appid":100290348,"uin":352140007},"meta":{"news":{"app_type":1,"appid":100290348,"ctime":1778021239,"desc":"看更多视频，上今日头条。","jumpUrl":"https://m.toutiao.com/video/7617717610033024283/?app=news_article&category_new=aweme_sdk_share_reflux&entrance_packer_category=aweme_sdk_share_reflux&from_aweme=1&is_ao_card=1&module_name=iOS_tt_others&share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&share_token=5c32fc85-48d4-11f1-9ba3-ae02f830f031&share_token=825B689D-6545-4B6E-8FCE-FF9674EED1BC&share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&timestamp=1778021234&tt_from=qq&upstream_biz=iOS_others&utm_campaign=client_share&utm_medium=toutiao_ios&utm_source=qq&tt_from=mobile_qq&utm_source=mobile_qq&utm_medium=toutiao_ios&utm_campaign=client_share","preview":"https://pic.ugcimg.cn/1cf0c52b2857cb0c5ccf36241b7e638c/jpg1","tag":"今日头条","tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png","title":"Claude Code必装插件，从此告别查限额强迫症 Cla…","uin":352140007}},"prompt":"[分享]Claude Code必装插件，从此告别查限额强迫症 Cla…","ver":"0.0.0.1","view":"news"}' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1036445470, group_name: '大海哥-共享夹' }

[error] | 2026-05-11 11:17:21 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 352140007, time: 1778019057, message_id: -1030540114, message_seq: 33881, message_type: 'group', sender: { user_id: 352140007, nickname: '三四三七', card: '', role: 'member', level: '3', title: '' }, raw_message: '[CQ:json,data={"app":"com.tencent.tuwen.lua"&#44;"bizsrc":"qqconnect.sdkshare"&#44;"config":{"ctime":1778019057&#44;"forward":1&#44;"token":"5341f47898f80cff04a71531bc25c0ea"&#44;"type":"normal"}&#44;"extra":{"app_type":1&#44;"appid":100290348&#44;"uin":352140007}&#44;"meta":{"news":{"app_type":1&#44;"appid":100290348&#44;"ctime":1778019057&#44;"desc":"看更多视频，上今日头条。"&#44;"jumpUrl":"https://m.toutiao.com/video/7596327998182264105/?app=news_article&amp;category_new=aweme_sdk_share_reflux&amp;entrance_packer_category=aweme_sdk_share_reflux&amp;from_aweme=1&amp;is_ao_card=1&amp;module_name=iOS_tt_others&amp;share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&amp;share_token=400a847a-48cf-11f1-9ba3-ae02f830f031&amp;share_token=61ABB5FD-5D24-4905-9AC5-503216AE8A8A&amp;share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&amp;timestamp=1778019039&amp;tt_from=qq&amp;upstream_biz=iOS_others&amp;utm_campaign=client_share&amp;utm_medium=toutiao_ios&amp;utm_source=qq&amp;tt_from=mobile_qq&amp;utm_source=mobile_qq&amp;utm_medium=toutiao_ios&amp;utm_campaign=client_share"&#44;"preview":"https://1.url.cn/tiqq/remind/img/link.png?34712073"&#44;"tag":"今日头条"&#44;"tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png"&#44;"title":"Manus实战-拆解头部博主DanKoe #AI #Manu…"&#44;"uin":352140007}}&#44;"prompt":"&#91;分享&#93;Manus实战-拆解头部博主DanKoe #AI #Manu…"&#44;"ver":"0.0.0.1"&#44;"view":"news"}]', font: 14, sub_type: 'normal', message: [ { type: 'json', data: { data: '{"app":"com.tencent.tuwen.lua","bizsrc":"qqconnect.sdkshare","config":{"ctime":1778019057,"forward":1,"token":"5341f47898f80cff04a71531bc25c0ea","type":"normal"},"extra":{"app_type":1,"appid":100290348,"uin":352140007},"meta":{"news":{"app_type":1,"appid":100290348,"ctime":1778019057,"desc":"看更多视频，上今日头条。","jumpUrl":"https://m.toutiao.com/video/7596327998182264105/?app=news_article&category_new=aweme_sdk_share_reflux&entrance_packer_category=aweme_sdk_share_reflux&from_aweme=1&is_ao_card=1&module_name=iOS_tt_others&share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&share_token=400a847a-48cf-11f1-9ba3-ae02f830f031&share_token=61ABB5FD-5D24-4905-9AC5-503216AE8A8A&share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&timestamp=1778019039&tt_from=qq&upstream_biz=iOS_others&utm_campaign=client_share&utm_medium=toutiao_ios&utm_source=qq&tt_from=mobile_qq&utm_source=mobile_qq&utm_medium=toutiao_ios&utm_campaign=client_share","preview":"https://1.url.cn/tiqq/remind/img/link.png?34712073","tag":"今日头条","tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png","title":"Manus实战-拆解头部博主DanKoe #AI #Manu…","uin":352140007}},"prompt":"[分享]Manus实战-拆解头部博主DanKoe #AI #Manu…","ver":"0.0.0.1","view":"news"}' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1036445470, group_name: '大海哥-共享夹' }

[error] | 2026-05-11 11:17:21 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 352140007, time: 1778021699, message_id: -1662995278, message_seq: 33889, message_type: 'group', sender: { user_id: 352140007, nickname: '三四三七', card: '', role: 'member', level: '3', title: '' }, raw_message: '[CQ:json,data={"app":"com.tencent.tuwen.lua"&#44;"bizsrc":"qqconnect.sdkshare"&#44;"config":{"ctime":1778021699&#44;"forward":1&#44;"token":"904c8224c5f1161c583ec18a3aa450d8"&#44;"type":"normal"}&#44;"extra":{"app_type":1&#44;"appid":100290348&#44;"uin":352140007}&#44;"meta":{"news":{"app_type":1&#44;"appid":100290348&#44;"ctime":1778021699&#44;"desc":"看更多视频，上今日头条。"&#44;"jumpUrl":"https://m.toutiao.com/video/7609508303697349951/?app=news_article&amp;category_new=aweme_sdk_share_reflux&amp;entrance_packer_category=aweme_sdk_share_reflux&amp;from_aweme=1&amp;is_ao_card=1&amp;module_name=iOS_tt_others&amp;share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&amp;share_token=6e906615-48d5-11f1-87c6-00163e453ca7&amp;share_token=24703236-1CF8-4113-B5DA-684C6DC6DD36&amp;share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&amp;timestamp=1778021694&amp;tt_from=qq&amp;upstream_biz=iOS_others&amp;utm_campaign=client_share&amp;utm_medium=toutiao_ios&amp;utm_source=qq&amp;tt_from=mobile_qq&amp;utm_source=mobile_qq&amp;utm_medium=toutiao_ios&amp;utm_campaign=client_share"&#44;"preview":"https://pic.ugcimg.cn/1cf0c52b2857cb0c5ccf36241b7e638c/jpg1"&#44;"tag":"今日头条"&#44;"tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png"&#44;"title":"推荐给所有视频博主的Mac录屏软件 CleanShot X …"&#44;"uin":352140007}}&#44;"prompt":"&#91;分享&#93;推荐给所有视频博主的Mac录屏软件 CleanShot X …"&#44;"ver":"0.0.0.1"&#44;"view":"news"}]', font: 14, sub_type: 'normal', message: [ { type: 'json', data: { data: '{"app":"com.tencent.tuwen.lua","bizsrc":"qqconnect.sdkshare","config":{"ctime":1778021699,"forward":1,"token":"904c8224c5f1161c583ec18a3aa450d8","type":"normal"},"extra":{"app_type":1,"appid":100290348,"uin":352140007},"meta":{"news":{"app_type":1,"appid":100290348,"ctime":1778021699,"desc":"看更多视频，上今日头条。","jumpUrl":"https://m.toutiao.com/video/7609508303697349951/?app=news_article&category_new=aweme_sdk_share_reflux&entrance_packer_category=aweme_sdk_share_reflux&from_aweme=1&is_ao_card=1&module_name=iOS_tt_others&share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&share_token=6e906615-48d5-11f1-87c6-00163e453ca7&share_token=24703236-1CF8-4113-B5DA-684C6DC6DD36&share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&timestamp=1778021694&tt_from=qq&upstream_biz=iOS_others&utm_campaign=client_share&utm_medium=toutiao_ios&utm_source=qq&tt_from=mobile_qq&utm_source=mobile_qq&utm_medium=toutiao_ios&utm_campaign=client_share","preview":"https://pic.ugcimg.cn/1cf0c52b2857cb0c5ccf36241b7e638c/jpg1","tag":"今日头条","tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png","title":"推荐给所有视频博主的Mac录屏软件 CleanShot X …","uin":352140007}},"prompt":"[分享]推荐给所有视频博主的Mac录屏软件 CleanShot X …","ver":"0.0.0.1","view":"news"}' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1036445470, group_name: '大海哥-共享夹' }

[error] | 2026-05-11 11:17:21 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 352140007, time: 1778020020, message_id: -1340289516, message_seq: 33885, message_type: 'group', sender: { user_id: 352140007, nickname: '三四三七', card: '', role: 'member', level: '3', title: '' }, raw_message: '[CQ:json,data={"app":"com.tencent.tuwen.lua"&#44;"bizsrc":"qqconnect.sdkshare"&#44;"config":{"ctime":1778020020&#44;"forward":1&#44;"token":"955b149cd7760e17604a00e432a5e613"&#44;"type":"normal"}&#44;"extra":{"app_type":1&#44;"appid":100290348&#44;"uin":352140007}&#44;"meta":{"news":{"app_type":1&#44;"appid":100290348&#44;"ctime":1778020020&#44;"desc":"看更多视频，上今日头条。"&#44;"jumpUrl":"https://m.toutiao.com/video/7623331041310182656/?app=news_article&amp;category_new=aweme_sdk_share_reflux&amp;entrance_packer_category=aweme_sdk_share_reflux&amp;from_aweme=1&amp;is_ao_card=1&amp;module_name=iOS_tt_others&amp;share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&amp;share_token=8587418b-48d1-11f1-9744-00163e0ec2a3&amp;share_token=C27F0E81-9ACC-42B4-A228-2DB07EA14D31&amp;share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&amp;timestamp=1778020015&amp;tt_from=qq&amp;upstream_biz=iOS_others&amp;utm_campaign=client_share&amp;utm_medium=toutiao_ios&amp;utm_source=qq&amp;tt_from=mobile_qq&amp;utm_source=mobile_qq&amp;utm_medium=toutiao_ios&amp;utm_campaign=client_share"&#44;"preview":"https://pic.ugcimg.cn/1cf0c52b2857cb0c5ccf36241b7e638c/jpg1"&#44;"tag":"今日头条"&#44;"tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png"&#44;"title":"YC CEO 开源了一套skill：GStack GStac…"&#44;"uin":352140007}}&#44;"prompt":"&#91;分享&#93;YC CEO 开源了一套skill：GStack GStac…"&#44;"ver":"0.0.0.1"&#44;"view":"news"}]', font: 14, sub_type: 'normal', message: [ { type: 'json', data: { data: '{"app":"com.tencent.tuwen.lua","bizsrc":"qqconnect.sdkshare","config":{"ctime":1778020020,"forward":1,"token":"955b149cd7760e17604a00e432a5e613","type":"normal"},"extra":{"app_type":1,"appid":100290348,"uin":352140007},"meta":{"news":{"app_type":1,"appid":100290348,"ctime":1778020020,"desc":"看更多视频，上今日头条。","jumpUrl":"https://m.toutiao.com/video/7623331041310182656/?app=news_article&category_new=aweme_sdk_share_reflux&entrance_packer_category=aweme_sdk_share_reflux&from_aweme=1&is_ao_card=1&module_name=iOS_tt_others&share_did=MS4wLjACAAAAQyRouQi3kL9DFaVDL6AxKAIvQdAG9X26AhpUS4KUcV8&share_token=8587418b-48d1-11f1-9744-00163e0ec2a3&share_token=C27F0E81-9ACC-42B4-A228-2DB07EA14D31&share_uid=MS4wLjABAAAAVtTPYJFC8edAcDxoZKhzkBLU6H02pPRsjMkhuPlGz1pVTVniE-mPPUEQSy3zl6wP&timestamp=1778020015&tt_from=qq&upstream_biz=iOS_others&utm_campaign=client_share&utm_medium=toutiao_ios&utm_source=qq&tt_from=mobile_qq&utm_source=mobile_qq&utm_medium=toutiao_ios&utm_campaign=client_share","preview":"https://pic.ugcimg.cn/1cf0c52b2857cb0c5ccf36241b7e638c/jpg1","tag":"今日头条","tagIcon":"http://i.gtimg.cn/open/app_icon/00/29/03/48//100290348_100_m.png","title":"YC CEO 开源了一套skill：GStack GStac…","uin":352140007}},"prompt":"[分享]YC CEO 开源了一套skill：GStack GStac…","ver":"0.0.0.1","view":"news"}' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1036445470, group_name: '大海哥-共享夹' }
